timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
08-Jan-26 5:51:00 PM AEST,nan,nan,nan,nan,nan,nan,328.90,nan,nan,nan,nan,17.50
08-Jan-26 5:51:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.30,nan
08-Jan-26 5:51:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Jan-26 5:52:00 PM AEST,nan,nan,nan,nan,nan,nan,326.40,0.28,nan,2.80,nan,nan
08-Jan-26 5:52:00 PM AEST,nan,nan,nan,nan,nan,nan,326.40,0.43,nan,4.00,nan,nan
08-Jan-26 5:52:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.60,nan
08-Jan-26 5:52:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
08-Jan-26 5:53:00 PM AEST,nan,nan,nan,nan,nan,nan,8.50,0.56,nan,5.40,nan,20.80
08-Jan-26 5:53:22 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan
08-Jan-26 5:53:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
08-Jan-26 5:54:00 PM AEST,25.6,nan,nan,nan,nan,nan,350.70,0.72,nan,nan,nan,nan
08-Jan-26 5:54:23 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.50,nan
08-Jan-26 5:54:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
08-Jan-26 5:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,23.30
08-Jan-26 5:55:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.10,nan
08-Jan-26 5:55:59 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 5:55:59 PM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 5:56:00 PM AEST,nan,nan,24.3,nan,nan,nan,329.90,0.62,27.20,5.40,nan,27.50
08-Jan-26 5:56:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.80,nan
08-Jan-26 5:57:00 PM AEST,nan,92.7,nan,nan,nan,nan,342.60,0.73,nan,6.60,nan,31.60
08-Jan-26 5:57:00 PM AEST,nan,92.5,nan,nan,nan,nan,342.60,0.73,nan,6.60,nan,31.60
08-Jan-26 5:57:05 PM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,14.20,nan,nan,nan
08-Jan-26 5:57:05 PM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,11.80,nan,nan,nan
08-Jan-26 5:57:26 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.40,nan
08-Jan-26 5:58:00 PM AEST,nan,nan,nan,nan,nan,nan,313.30,0.65,nan,5.90,nan,34.20
08-Jan-26 5:58:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
08-Jan-26 5:58:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.80,nan
08-Jan-26 5:59:00 PM AEST,nan,nan,nan,nan,nan,nan,328.80,0.98,nan,8.10,nan,35.00
08-Jan-26 5:59:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
08-Jan-26 5:59:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.00,nan
08-Jan-26 6:00:00 PM AEST,nan,92.7,nan,nan,nan,nan,0.30,0.72,nan,6.90,nan,34.20
08-Jan-26 6:00:16 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
08-Jan-26 6:00:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352.20,nan
08-Jan-26 6:01:00 PM AEST,nan,nan,nan,nan,nan,nan,352.80,0.64,9.50,5.50,nan,35.00
08-Jan-26 6:01:00 PM AEST,nan,nan,nan,nan,nan,nan,323.00,0.62,9.50,4.90,nan,35.00
08-Jan-26 6:01:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.40,nan
08-Jan-26 6:02:00 PM AEST,nan,nan,nan,nan,nan,nan,333.80,0.18,nan,1.80,nan,36.70
08-Jan-26 6:02:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
08-Jan-26 6:02:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.60,nan
08-Jan-26 6:03:00 PM AEST,nan,nan,nan,nan,nan,nan,331.50,0.11,nan,1.10,nan,37.50
08-Jan-26 6:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
08-Jan-26 6:03:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.50,nan
08-Jan-26 6:04:00 PM AEST,25.5,nan,nan,nan,nan,nan,340.30,0.25,nan,2.30,nan,nan
08-Jan-26 6:04:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Jan-26 6:04:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.40,nan
08-Jan-26 6:05:00 PM AEST,nan,92.5,nan,nan,nan,nan,352.30,0.41,nan,3.50,nan,35.80
08-Jan-26 6:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
08-Jan-26 6:05:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.60,nan
08-Jan-26 6:06:00 PM AEST,nan,nan,24.2,nan,nan,nan,353.60,0.02,nan,0.20,nan,35.00
08-Jan-26 6:06:04 PM AEST,nan,92.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:06:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
08-Jan-26 6:06:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,353.90,nan
08-Jan-26 6:07:00 PM AEST,nan,nan,nan,nan,nan,nan,344.40,0.38,nan,3.30,nan,33.30
08-Jan-26 6:07:05 PM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
08-Jan-26 6:07:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.10,nan
08-Jan-26 6:08:00 PM AEST,nan,92.5,nan,nan,nan,nan,279.70,0.60,nan,5.10,nan,32.50
08-Jan-26 6:08:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
08-Jan-26 6:08:37 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.70,nan
08-Jan-26 6:09:38 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.90,nan
08-Jan-26 6:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
08-Jan-26 6:10:00 PM AEST,25.6,nan,24.2,nan,nan,nan,336.40,0.46,nan,4.40,nan,30.00
08-Jan-26 6:10:00 PM AEST,25.6,nan,24.3,nan,nan,nan,336.40,0.46,nan,4.40,nan,30.00
08-Jan-26 6:10:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.60,nan
08-Jan-26 6:10:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Jan-26 6:11:00 PM AEST,nan,nan,nan,nan,nan,nan,335.80,0.49,nan,4.50,nan,nan
08-Jan-26 6:11:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.30,nan
08-Jan-26 6:11:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
08-Jan-26 6:12:00 PM AEST,nan,nan,nan,nan,nan,nan,10.30,0.40,nan,4.00,nan,28.30
08-Jan-26 6:12:41 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.00,nan
08-Jan-26 6:13:00 PM AEST,nan,nan,nan,nan,nan,nan,16.90,0.25,nan,2.50,nan,nan
08-Jan-26 6:13:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,358.60,nan
08-Jan-26 6:14:00 PM AEST,nan,92.3,nan,nan,nan,nan,6.40,0.35,7.10,3.00,nan,27.50
08-Jan-26 6:14:43 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.10,nan
08-Jan-26 6:15:00 PM AEST,25.5,nan,24.2,nan,nan,nan,337.80,0.77,nan,7.60,nan,25.80
08-Jan-26 6:15:00 PM AEST,25.6,nan,24.2,nan,nan,nan,340.60,0.40,nan,4.00,nan,25.80
08-Jan-26 6:15:04 PM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:15:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
08-Jan-26 6:15:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
08-Jan-26 6:15:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.30,nan
08-Jan-26 6:16:00 PM AEST,nan,nan,nan,nan,nan,nan,24.60,0.34,nan,3.40,nan,25.00
08-Jan-26 6:16:05 PM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:16:08 PM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:16:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
08-Jan-26 6:16:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.60,nan
08-Jan-26 6:17:00 PM AEST,nan,nan,nan,nan,nan,nan,57.30,0.40,nan,3.90,nan,21.60
08-Jan-26 6:17:10 PM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:17:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Jan-26 6:17:46 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.80,nan
08-Jan-26 6:18:00 PM AEST,nan,92.2,nan,nan,nan,nan,65.80,0.32,nan,3.20,nan,20.00
08-Jan-26 6:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
08-Jan-26 6:18:47 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.90,nan
08-Jan-26 6:19:00 PM AEST,nan,nan,nan,nan,nan,nan,83.90,0.31,nan,3.10,nan,16.60
08-Jan-26 6:19:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
08-Jan-26 6:19:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,87.10,nan
08-Jan-26 6:20:00 PM AEST,nan,92.0,nan,nan,nan,nan,280.90,0.75,nan,7.20,nan,12.50
08-Jan-26 6:20:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
08-Jan-26 6:20:49 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.80,nan
08-Jan-26 6:21:00 PM AEST,nan,nan,nan,nan,nan,nan,285.30,0.21,nan,2.10,nan,9.20
08-Jan-26 6:21:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
08-Jan-26 6:21:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.30,nan
08-Jan-26 6:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,7.50
08-Jan-26 6:22:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
08-Jan-26 6:23:00 PM AEST,nan,91.8,nan,nan,nan,nan,291.70,0.30,nan,1.50,nan,5.00
08-Jan-26 6:23:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Jan-26 6:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,298.30,nan
08-Jan-26 6:24:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
08-Jan-26 6:25:00 PM AEST,25.5,nan,24.1,nan,nan,nan,313.90,0.34,nan,3.30,nan,nan
08-Jan-26 6:25:00 PM AEST,25.6,nan,24.1,nan,nan,nan,313.90,0.34,nan,3.30,nan,nan
08-Jan-26 6:25:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.10,nan
08-Jan-26 6:25:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
08-Jan-26 6:26:00 PM AEST,nan,91.7,nan,nan,nan,nan,337.00,0.21,nan,2.10,nan,5.80
08-Jan-26 6:26:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.90,nan
08-Jan-26 6:26:59 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:26:59 PM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:27:00 PM AEST,nan,nan,nan,nan,nan,nan,327.30,0.16,3.50,1.60,nan,5.00
08-Jan-26 6:27:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.30,nan
08-Jan-26 6:27:04 PM AEST,nan,91.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:28:00 PM AEST,nan,nan,nan,nan,nan,nan,324.50,0.08,nan,0.80,nan,4.20
08-Jan-26 6:28:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.30,nan
08-Jan-26 6:28:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
08-Jan-26 6:28:58 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,nan,3.30
08-Jan-26 6:29:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.60,nan
08-Jan-26 6:29:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
08-Jan-26 6:30:00 PM AEST,nan,91.2,24.0,nan,nan,nan,334.70,0.00,nan,0.00,nan,2.50
08-Jan-26 6:30:00 PM AEST,nan,91.3,24.0,nan,nan,nan,334.70,0.22,nan,2.10,nan,1.70
08-Jan-26 6:30:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
08-Jan-26 6:30:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.60,nan
08-Jan-26 6:30:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
08-Jan-26 6:31:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,0.26,nan,2.60,nan,0.80
08-Jan-26 6:31:04 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:31:07 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan
08-Jan-26 6:32:00 PM AEST,nan,nan,23.9,nan,nan,nan,332.30,0.59,16.60,4.10,nan,nan
08-Jan-26 6:32:08 PM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,302.80,nan
08-Jan-26 6:33:00 PM AEST,25.6,nan,nan,nan,nan,nan,326.10,0.92,nan,6.70,nan,0.00
08-Jan-26 6:33:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.60,nan
08-Jan-26 6:33:12 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:34:00 PM AEST,nan,nan,nan,nan,nan,nan,312.30,0.45,7.10,4.20,nan,nan
08-Jan-26 6:34:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.60,nan
08-Jan-26 6:35:00 PM AEST,nan,nan,nan,nan,nan,nan,19.80,0.60,nan,4.00,nan,0.80
08-Jan-26 6:35:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
08-Jan-26 6:35:11 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.00,nan
08-Jan-26 6:36:00 PM AEST,nan,90.2,nan,nan,nan,nan,302.10,0.49,nan,nan,nan,0.00
08-Jan-26 6:36:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
08-Jan-26 6:36:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.60,nan
08-Jan-26 6:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
08-Jan-26 6:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
08-Jan-26 6:37:04 PM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:37:13 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan
08-Jan-26 6:37:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
08-Jan-26 6:38:00 PM AEST,nan,nan,nan,nan,nan,nan,333.20,0.52,nan,nan,nan,nan
08-Jan-26 6:38:14 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.30,nan
08-Jan-26 6:38:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
08-Jan-26 6:39:00 PM AEST,nan,nan,23.8,nan,nan,nan,20.60,0.77,nan,7.20,nan,nan
08-Jan-26 6:39:00 PM AEST,nan,nan,23.9,nan,nan,nan,20.60,0.77,nan,7.20,nan,nan
08-Jan-26 6:39:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.40,nan
08-Jan-26 6:40:00 PM AEST,nan,nan,nan,nan,nan,nan,339.00,0.62,nan,4.40,nan,nan
08-Jan-26 6:40:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.50,nan
08-Jan-26 6:41:00 PM AEST,nan,nan,nan,nan,nan,nan,1.70,0.67,nan,5.40,nan,nan
08-Jan-26 6:41:17 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.90,nan
08-Jan-26 6:42:00 PM AEST,nan,nan,23.8,nan,nan,nan,347.10,0.51,10.60,3.80,nan,nan
08-Jan-26 6:42:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.00,nan
08-Jan-26 6:43:00 PM AEST,nan,nan,nan,nan,nan,nan,292.60,0.34,nan,3.30,nan,nan
08-Jan-26 6:43:05 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,5.90,nan,nan,nan
08-Jan-26 6:43:05 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,10.60,nan,nan,nan
08-Jan-26 6:43:19 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.40,nan
08-Jan-26 6:44:00 PM AEST,nan,nan,nan,nan,nan,nan,320.90,0.57,nan,4.40,nan,nan
08-Jan-26 6:44:00 PM AEST,nan,nan,nan,nan,nan,nan,331.50,0.78,nan,7.30,nan,nan
08-Jan-26 6:44:10 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,14.20,nan,nan,nan
08-Jan-26 6:44:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.00,nan
08-Jan-26 6:45:00 PM AEST,nan,90.2,nan,nan,nan,nan,347.30,0.87,nan,7.70,nan,nan
08-Jan-26 6:45:15 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,15.40,nan,nan,nan
08-Jan-26 6:45:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.10,nan
08-Jan-26 6:46:00 PM AEST,nan,nan,nan,nan,nan,nan,331.50,0.92,nan,9.00,nan,nan
08-Jan-26 6:46:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
08-Jan-26 6:46:22 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.40,nan
08-Jan-26 6:47:00 PM AEST,nan,90.0,nan,nan,nan,nan,302.60,0.80,nan,7.80,nan,nan
08-Jan-26 6:47:23 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.40,nan
08-Jan-26 6:47:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
08-Jan-26 6:48:00 PM AEST,25.5,nan,23.8,nan,nan,nan,324.70,0.46,nan,4.20,nan,nan
08-Jan-26 6:48:04 PM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:48:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.60,nan
08-Jan-26 6:48:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Jan-26 6:49:00 PM AEST,nan,nan,nan,nan,nan,nan,350.40,0.08,nan,0.80,nan,nan
08-Jan-26 6:49:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.60,nan
08-Jan-26 6:49:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
08-Jan-26 6:50:00 PM AEST,nan,90.3,23.7,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
08-Jan-26 6:50:26 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,351.10,nan
08-Jan-26 6:50:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
08-Jan-26 6:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
08-Jan-26 6:51:05 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:51:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.20,nan
08-Jan-26 6:51:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
08-Jan-26 6:52:00 PM AEST,25.4,nan,nan,nan,nan,nan,338.50,0.38,nan,nan,nan,nan
08-Jan-26 6:52:00 PM AEST,25.4,nan,nan,nan,nan,nan,338.50,0.79,nan,nan,nan,nan
08-Jan-26 6:52:10 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:52:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.40,nan
08-Jan-26 6:52:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
08-Jan-26 6:53:00 PM AEST,nan,90.5,nan,nan,nan,nan,321.50,nan,nan,7.40,nan,nan
08-Jan-26 6:53:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.50,nan
08-Jan-26 6:53:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Jan-26 6:53:59 PM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:54:00 PM AEST,nan,nan,nan,nan,nan,nan,314.60,0.41,nan,4.10,nan,nan
08-Jan-26 6:54:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.50,nan
08-Jan-26 6:55:00 PM AEST,nan,nan,nan,nan,nan,nan,13.10,0.39,5.90,3.00,nan,nan
08-Jan-26 6:55:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.40,nan
08-Jan-26 6:56:00 PM AEST,nan,90.7,23.6,nan,nan,nan,348.80,0.86,nan,7.60,nan,nan
08-Jan-26 6:56:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
08-Jan-26 6:56:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
08-Jan-26 6:56:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.90,nan
08-Jan-26 6:57:00 PM AEST,nan,nan,nan,nan,nan,nan,291.10,0.78,nan,nan,nan,nan
08-Jan-26 6:57:04 PM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:57:05 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 6:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
08-Jan-26 6:57:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.30,nan
08-Jan-26 6:58:00 PM AEST,nan,nan,nan,nan,nan,nan,282.90,0.09,nan,0.90,nan,nan
08-Jan-26 6:58:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
08-Jan-26 6:58:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.70,nan
08-Jan-26 6:59:00 PM AEST,nan,91.0,nan,nan,nan,nan,298.90,0.25,nan,2.10,nan,nan
08-Jan-26 6:59:00 PM AEST,nan,91.0,nan,nan,nan,nan,317.90,0.47,nan,1.60,nan,nan
08-Jan-26 6:59:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Jan-26 6:59:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.80,nan
08-Jan-26 7:00:00 PM AEST,nan,nan,nan,nan,nan,nan,346.80,0.49,nan,4.20,nan,nan
08-Jan-26 7:00:18 PM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
08-Jan-26 7:00:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
08-Jan-26 7:00:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.30,nan
08-Jan-26 7:01:00 PM AEST,nan,nan,nan,nan,nan,nan,308.70,0.40,nan,3.70,nan,nan
08-Jan-26 7:01:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
08-Jan-26 7:01:37 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.90,nan
08-Jan-26 7:02:00 PM AEST,nan,nan,nan,nan,nan,nan,317.20,0.66,nan,6.20,nan,nan
08-Jan-26 7:02:38 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.30,nan
08-Jan-26 7:03:00 PM AEST,nan,91.2,nan,nan,nan,nan,309.00,0.73,11.80,7.10,nan,nan
08-Jan-26 7:03:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.80,nan
08-Jan-26 7:04:00 PM AEST,nan,nan,nan,nan,nan,nan,299.90,0.55,nan,4.50,nan,nan
08-Jan-26 7:04:04 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jan-26 7:04:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.70,nan
08-Jan-26 7:05:00 PM AEST,nan,nan,nan,nan,nan,nan,3.20,0.47,nan,nan,nan,nan
08-Jan-26 7:05:08 PM AEST,nan,91.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
