timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-May-24 2:58:00 PM AEST,nan,nan,nan,125.30,227.80,0.20,nan,nan,nan,nan,nan,nan
17-May-24 2:58:08 PM AEST,nan,2.7,nan,nan,nan,nan,4.80,2.14,20.60,20.90,nan,2.10
17-May-24 2:58:08 PM AEST,nan,0.0,nan,nan,nan,nan,0.20,2.22,21.80,22.00,nan,1.90
17-May-24 2:58:08 PM AEST,nan,0.0,nan,nan,nan,nan,0.20,1.81,18.00,18.00,nan,1.90
17-May-24 2:58:16 PM AEST,1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 2:58:16 PM AEST,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 2:58:16 PM AEST,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 2:58:20 PM AEST,nan,nan,nan,94.70,5.50,nan,nan,nan,nan,nan,nan,nan
17-May-24 2:58:21 PM AEST,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan,nan,nan
17-May-24 2:58:40 PM AEST,nan,nan,nan,36.30,0.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 2:58:42 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 2:59:00 PM AEST,nan,nan,nan,309.60,453.40,nan,nan,nan,nan,nan,nan,nan
17-May-24 2:59:03 PM AEST,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan,nan,nan
17-May-24 2:59:09 PM AEST,nan,4.7,nan,nan,nan,nan,6.40,2.56,25.50,25.50,nan,29.30
17-May-24 2:59:09 PM AEST,nan,0.0,nan,nan,nan,nan,0.20,1.99,19.60,19.80,nan,2.60
17-May-24 2:59:09 PM AEST,nan,1.0,nan,nan,nan,nan,1.80,1.93,19.60,19.20,nan,2.20
17-May-24 2:59:18 PM AEST,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 2:59:18 PM AEST,0.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 2:59:18 PM AEST,1.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 2:59:20 PM AEST,nan,nan,nan,46.50,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 2:59:24 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 2:59:40 PM AEST,nan,nan,nan,143.90,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 2:59:45 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
17-May-24 3:00:00 PM AEST,nan,nan,nan,324.60,511.30,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:00:06 PM AEST,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan,nan,nan
17-May-24 3:00:10 PM AEST,nan,4.7,nan,nan,nan,nan,7.20,2.92,28.90,29.10,nan,32.40
17-May-24 3:00:10 PM AEST,nan,1.4,nan,nan,nan,nan,4.40,2.03,19.90,20.10,nan,31.40
17-May-24 3:00:10 PM AEST,nan,3.2,nan,nan,nan,nan,5.80,2.18,20.90,21.30,nan,45.10
17-May-24 3:00:20 PM AEST,1.7,nan,nan,2.40,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:00:20 PM AEST,1.2,nan,nan,2.40,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:00:20 PM AEST,0.8,nan,nan,2.40,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:00:27 PM AEST,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan,nan,nan
17-May-24 3:00:40 PM AEST,nan,nan,nan,333.80,148.70,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:00:48 PM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
17-May-24 3:01:00 PM AEST,nan,nan,nan,93.60,19.40,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:01:09 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
17-May-24 3:01:11 PM AEST,nan,3.4,nan,nan,nan,nan,4.40,2.58,24.70,25.10,nan,22.60
17-May-24 3:01:11 PM AEST,nan,0.0,nan,nan,nan,nan,0.10,1.73,17.10,17.20,nan,2.20
17-May-24 3:01:11 PM AEST,nan,5.4,nan,nan,nan,nan,8.50,2.57,25.30,25.50,nan,31.90
17-May-24 3:01:20 PM AEST,nan,nan,nan,109.00,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:01:22 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:01:22 PM AEST,1.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:01:22 PM AEST,0.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:01:30 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 3:01:40 PM AEST,nan,nan,nan,301.70,606.60,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:01:51 PM AEST,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan,nan,nan
17-May-24 3:02:00 PM AEST,nan,nan,nan,7.70,0.10,nan,nan,nan,nan,nan,0.20,nan
17-May-24 3:02:00 PM AEST,nan,nan,nan,7.70,0.10,nan,nan,nan,nan,nan,0.00,nan
17-May-24 3:02:12 PM AEST,nan,0.8,nan,nan,nan,0.18,1.60,1.96,19.60,19.60,nan,2.50
17-May-24 3:02:12 PM AEST,nan,0.1,nan,nan,nan,0.18,0.40,2.31,23.10,23.10,nan,2.40
17-May-24 3:02:12 PM AEST,nan,2.4,nan,nan,nan,0.18,6.10,2.87,28.20,28.50,nan,25.50
17-May-24 3:02:20 PM AEST,nan,nan,nan,162.30,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:02:24 PM AEST,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:02:24 PM AEST,1.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:02:24 PM AEST,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:02:33 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
17-May-24 3:02:40 PM AEST,nan,nan,nan,281.40,212.70,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:02:54 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
17-May-24 3:03:00 PM AEST,nan,nan,nan,148.00,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:03:13 PM AEST,nan,0.1,nan,nan,nan,nan,0.50,2.30,22.90,22.90,nan,2.30
17-May-24 3:03:13 PM AEST,nan,6.0,nan,nan,nan,nan,8.90,2.50,24.80,24.90,nan,37.10
17-May-24 3:03:13 PM AEST,nan,1.5,nan,nan,nan,nan,5.80,2.19,21.70,21.80,nan,28.00
17-May-24 3:03:15 PM AEST,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan,nan,nan
17-May-24 3:03:20 PM AEST,nan,nan,nan,312.70,390.60,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:03:26 PM AEST,1.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:03:26 PM AEST,1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:03:36 PM AEST,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan,nan,nan
17-May-24 3:03:40 PM AEST,nan,nan,nan,327.40,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:03:57 PM AEST,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan,nan,nan
17-May-24 3:04:14 PM AEST,nan,3.9,nan,nan,nan,nan,7.10,2.86,28.30,28.40,nan,37.60
17-May-24 3:04:14 PM AEST,nan,7.1,nan,nan,nan,nan,11.70,2.08,20.70,20.70,nan,39.90
17-May-24 3:04:14 PM AEST,nan,4.2,nan,nan,nan,nan,8.20,2.08,20.70,20.70,nan,44.10
17-May-24 3:04:18 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
17-May-24 3:04:20 PM AEST,nan,nan,nan,335.30,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:04:28 PM AEST,2.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:04:28 PM AEST,1.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:04:28 PM AEST,3.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:04:39 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
17-May-24 3:04:40 PM AEST,nan,nan,nan,302.20,697.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:05:00 PM AEST,nan,nan,nan,334.00,0.10,0.19,nan,nan,nan,nan,2.00,nan
17-May-24 3:05:00 PM AEST,nan,nan,nan,334.00,0.10,0.19,nan,nan,nan,nan,0.00,nan
17-May-24 3:05:15 PM AEST,nan,3.9,nan,nan,nan,nan,8.80,1.96,19.30,19.50,nan,31.90
17-May-24 3:05:15 PM AEST,nan,4.3,nan,nan,nan,nan,6.40,2.60,25.50,25.80,nan,36.50
17-May-24 3:05:15 PM AEST,nan,1.8,nan,nan,nan,nan,5.10,2.01,19.80,19.90,nan,16.00
17-May-24 3:05:20 PM AEST,nan,nan,nan,27.50,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:05:21 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
17-May-24 3:05:21 PM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
17-May-24 3:05:30 PM AEST,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:05:30 PM AEST,1.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:05:30 PM AEST,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:05:40 PM AEST,nan,nan,nan,351.00,398.40,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:05:42 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 3:06:00 PM AEST,nan,nan,nan,26.00,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:06:03 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 3:06:16 PM AEST,nan,6.1,nan,nan,nan,nan,10.60,2.64,26.10,26.20,nan,30.80
17-May-24 3:06:16 PM AEST,nan,4.7,nan,nan,nan,nan,9.30,2.30,22.90,22.90,nan,34.50
17-May-24 3:06:16 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,1.63,16.30,16.30,nan,2.00
17-May-24 3:06:20 PM AEST,nan,nan,nan,313.20,551.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:06:24 PM AEST,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan,nan,nan
17-May-24 3:06:32 PM AEST,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:06:32 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:06:32 PM AEST,1.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:06:40 PM AEST,nan,nan,nan,327.20,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:06:45 PM AEST,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan,nan,nan
17-May-24 3:07:00 PM AEST,nan,nan,nan,333.70,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:07:06 PM AEST,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan,nan,nan
17-May-24 3:07:17 PM AEST,nan,3.3,nan,nan,nan,nan,6.00,2.72,26.90,27.00,nan,46.60
17-May-24 3:07:17 PM AEST,nan,0.3,nan,nan,nan,nan,0.80,1.36,13.50,13.60,nan,1.80
17-May-24 3:07:17 PM AEST,nan,3.9,nan,nan,nan,nan,7.60,2.09,20.80,20.80,nan,28.70
17-May-24 3:07:20 PM AEST,nan,nan,nan,239.00,248.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:07:27 PM AEST,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan,nan,nan
17-May-24 3:07:34 PM AEST,0.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:07:34 PM AEST,1.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:07:34 PM AEST,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:07:40 PM AEST,nan,nan,nan,35.70,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:07:48 PM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
17-May-24 3:08:00 PM AEST,nan,nan,nan,359.50,24.70,nan,nan,nan,nan,nan,0.20,nan
17-May-24 3:08:00 PM AEST,nan,nan,nan,359.50,24.70,nan,nan,nan,nan,nan,0.00,nan
17-May-24 3:08:09 PM AEST,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan,nan,nan
17-May-24 3:08:18 PM AEST,nan,3.6,nan,nan,nan,nan,5.00,2.28,22.70,22.70,nan,35.00
17-May-24 3:08:18 PM AEST,nan,0.7,nan,nan,nan,nan,2.10,1.76,17.40,17.50,nan,2.20
17-May-24 3:08:18 PM AEST,nan,6.4,nan,nan,nan,nan,9.50,2.53,25.10,25.20,nan,36.80
17-May-24 3:08:20 PM AEST,nan,nan,nan,354.80,119.40,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:08:30 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 3:08:36 PM AEST,0.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:08:36 PM AEST,2.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:08:36 PM AEST,2.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:08:40 PM AEST,nan,nan,nan,150.50,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:08:51 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 3:09:00 PM AEST,nan,nan,nan,315.00,584.30,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:09:12 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
17-May-24 3:09:19 PM AEST,nan,4.4,nan,nan,nan,nan,8.60,2.04,20.30,20.30,nan,42.80
17-May-24 3:09:19 PM AEST,nan,3.5,nan,nan,nan,nan,5.60,1.99,19.70,19.80,nan,42.60
17-May-24 3:09:19 PM AEST,nan,7.3,nan,nan,nan,nan,11.20,2.70,26.40,26.70,nan,44.80
17-May-24 3:09:20 PM AEST,nan,nan,nan,315.20,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:09:33 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 3:09:38 PM AEST,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:09:38 PM AEST,2.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:09:38 PM AEST,2.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:09:40 PM AEST,nan,nan,nan,356.40,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:09:54 PM AEST,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan,nan,nan
17-May-24 3:10:00 PM AEST,nan,nan,nan,309.10,753.40,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:10:15 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
17-May-24 3:10:20 PM AEST,nan,6.4,nan,353.50,0.00,nan,6.00,2.06,20.50,20.50,nan,54.90
17-May-24 3:10:20 PM AEST,nan,2.9,nan,353.50,0.00,nan,12.50,1.85,18.50,18.50,nan,13.60
17-May-24 3:10:20 PM AEST,nan,6.1,nan,353.50,0.00,nan,12.50,2.43,23.70,24.10,nan,43.50
17-May-24 3:10:36 PM AEST,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan,nan,nan
17-May-24 3:10:40 PM AEST,1.7,nan,nan,294.60,17.20,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:10:40 PM AEST,3.1,nan,nan,294.60,17.20,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:10:40 PM AEST,0.8,nan,nan,294.60,17.20,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:10:57 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 3:11:00 PM AEST,nan,nan,nan,326.50,58.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:11:18 PM AEST,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan,nan,nan
17-May-24 3:11:20 PM AEST,nan,nan,nan,271.50,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:11:21 PM AEST,nan,0.6,nan,nan,nan,nan,1.90,1.50,15.00,15.00,nan,2.10
17-May-24 3:11:21 PM AEST,nan,6.1,nan,nan,nan,nan,8.00,2.31,22.50,22.90,nan,46.30
17-May-24 3:11:21 PM AEST,nan,1.6,nan,nan,nan,nan,4.60,2.12,21.10,21.10,nan,14.50
17-May-24 3:11:39 PM AEST,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan,nan,nan
17-May-24 3:11:40 PM AEST,nan,nan,nan,345.80,640.40,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:11:42 PM AEST,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:11:42 PM AEST,1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:11:42 PM AEST,1.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:12:00 PM AEST,nan,nan,nan,17.30,0.10,0.16,nan,nan,nan,nan,nan,nan
17-May-24 3:12:20 PM AEST,nan,nan,nan,42.80,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:12:21 PM AEST,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan,nan,nan
17-May-24 3:12:22 PM AEST,nan,1.5,nan,nan,nan,nan,3.70,1.90,19.00,19.00,nan,8.40
17-May-24 3:12:22 PM AEST,nan,4.3,nan,nan,nan,nan,8.80,2.87,28.20,28.40,nan,51.90
17-May-24 3:12:22 PM AEST,nan,1.3,nan,nan,nan,nan,3.00,1.38,13.80,13.80,nan,2.20
17-May-24 3:12:40 PM AEST,nan,nan,nan,281.50,743.50,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:12:42 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 3:12:44 PM AEST,2.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:12:44 PM AEST,1.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:12:44 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:13:00 PM AEST,nan,nan,nan,125.80,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:13:03 PM AEST,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan,nan,nan
17-May-24 3:13:20 PM AEST,nan,nan,nan,101.30,292.90,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:13:23 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,1.86,17.90,18.20,nan,2.10
17-May-24 3:13:23 PM AEST,nan,0.8,nan,nan,nan,nan,2.70,2.63,26.10,26.20,nan,39.50
17-May-24 3:13:23 PM AEST,nan,0.7,nan,nan,nan,nan,1.80,1.39,13.80,13.90,nan,39.50
17-May-24 3:13:24 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
17-May-24 3:13:40 PM AEST,nan,nan,nan,133.90,123.30,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:13:45 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 3:13:46 PM AEST,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:13:46 PM AEST,0.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:13:46 PM AEST,3.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:14:00 PM AEST,nan,nan,nan,133.60,0.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:14:06 PM AEST,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan,nan,nan
17-May-24 3:14:20 PM AEST,nan,nan,nan,311.90,592.80,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:14:24 PM AEST,nan,5.0,nan,nan,nan,nan,9.90,2.61,25.70,25.80,nan,24.10
17-May-24 3:14:24 PM AEST,nan,3.0,nan,nan,nan,nan,4.90,2.02,20.00,20.00,nan,33.20
17-May-24 3:14:24 PM AEST,nan,1.6,nan,nan,nan,nan,4.70,1.99,20.00,19.80,nan,48.70
17-May-24 3:14:27 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 3:14:40 PM AEST,nan,nan,nan,46.30,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:14:48 PM AEST,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:14:48 PM AEST,1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:14:48 PM AEST,3.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:15:00 PM AEST,nan,nan,nan,306.30,nan,0.16,nan,nan,nan,nan,nan,nan
17-May-24 3:15:20 PM AEST,nan,nan,nan,299.60,609.90,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:15:21 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 3:15:25 PM AEST,nan,9.5,nan,nan,nan,nan,15.90,2.79,27.50,27.60,nan,43.10
17-May-24 3:15:25 PM AEST,nan,1.8,nan,nan,nan,nan,3.20,1.89,18.70,18.80,nan,21.00
17-May-24 3:15:25 PM AEST,nan,7.8,nan,nan,nan,nan,11.80,2.23,21.90,22.10,nan,46.00
17-May-24 3:15:40 PM AEST,nan,nan,nan,79.60,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:15:42 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 3:15:50 PM AEST,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:15:50 PM AEST,2.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:15:50 PM AEST,1.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:16:00 PM AEST,nan,nan,nan,324.50,289.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:16:03 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 3:16:20 PM AEST,nan,nan,nan,285.10,25.40,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:16:24 PM AEST,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan,nan,nan
17-May-24 3:16:26 PM AEST,nan,3.7,nan,nan,nan,nan,7.20,2.58,24.70,25.20,nan,20.00
17-May-24 3:16:26 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,1.59,15.90,15.90,nan,1.50
17-May-24 3:16:26 PM AEST,nan,6.1,nan,nan,nan,nan,7.20,2.86,28.40,28.50,nan,34.40
17-May-24 3:16:40 PM AEST,nan,nan,nan,96.10,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:16:45 PM AEST,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan,nan,nan
17-May-24 3:16:52 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:16:52 PM AEST,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:16:52 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:17:00 PM AEST,nan,nan,nan,151.10,862.30,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:17:06 PM AEST,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan,nan,nan
17-May-24 3:17:20 PM AEST,nan,nan,nan,117.00,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:17:27 PM AEST,nan,0.0,nan,nan,nan,0.16,0.00,1.75,17.40,17.40,nan,2.50
17-May-24 3:17:27 PM AEST,nan,6.0,nan,nan,nan,0.16,7.90,1.57,15.70,15.70,nan,1.20
17-May-24 3:17:27 PM AEST,nan,6.0,nan,nan,nan,0.16,7.90,2.89,28.60,28.70,nan,45.60
17-May-24 3:17:40 PM AEST,nan,nan,nan,85.60,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:17:48 PM AEST,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan,nan,nan
17-May-24 3:17:54 PM AEST,1.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:17:54 PM AEST,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:18:00 PM AEST,nan,nan,nan,278.30,0.30,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:18:00 PM AEST,nan,nan,nan,278.30,537.90,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:18:09 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
17-May-24 3:18:20 PM AEST,nan,nan,nan,40.80,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:18:28 PM AEST,nan,0.1,nan,nan,nan,nan,0.20,2.09,20.90,20.90,nan,2.40
17-May-24 3:18:28 PM AEST,nan,4.8,nan,nan,nan,nan,7.90,2.55,25.30,25.40,nan,23.70
17-May-24 3:18:28 PM AEST,nan,5.8,nan,nan,nan,nan,7.90,2.62,26.00,26.10,nan,33.20
17-May-24 3:18:30 PM AEST,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan,nan,nan
17-May-24 3:18:40 PM AEST,nan,nan,nan,316.90,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:18:40 PM AEST,nan,nan,nan,316.90,244.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:18:51 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
17-May-24 3:18:56 PM AEST,2.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:18:56 PM AEST,1.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:18:56 PM AEST,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:19:12 PM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
17-May-24 3:19:20 PM AEST,nan,nan,nan,299.50,18.70,nan,nan,nan,nan,nan,nan,nan
