timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
28-Jun-24 11:22:00 AM AEST,nan,81.8,nan,nan,nan,nan,186.80,0.55,nan,5.20,180.40,179.20
28-Jun-24 11:22:58 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 11:23:00 AM AEST,nan,nan,23.7,nan,nan,nan,134.00,0.37,5.90,0.30,0.80,179.10
28-Jun-24 11:24:00 AM AEST,nan,82.5,23.6,nan,nan,nan,188.10,0.33,3.50,1.80,189.00,198.30
28-Jun-24 11:25:00 AM AEST,nan,nan,23.7,nan,nan,nan,275.50,0.55,11.80,4.20,300.90,234.20
28-Jun-24 11:26:00 AM AEST,nan,82.7,23.6,nan,nan,nan,315.10,0.34,7.10,3.40,315.10,267.40
28-Jun-24 11:27:00 AM AEST,27.0,83.3,23.7,nan,nan,nan,311.90,0.12,4.70,1.10,305.20,294.20
28-Jun-24 11:28:00 AM AEST,nan,nan,23.9,nan,nan,nan,279.60,0.15,nan,1.50,279.40,324.10
28-Jun-24 11:29:00 AM AEST,nan,83.2,nan,nan,nan,nan,221.80,0.24,5.90,2.30,212.00,310.80
28-Jun-24 11:30:00 AM AEST,nan,83.3,nan,nan,nan,nan,207.70,0.20,4.70,2.00,207.60,288.30
28-Jun-24 11:31:00 AM AEST,nan,nan,24.0,nan,nan,nan,207.80,0.01,2.40,0.10,207.30,274.20
28-Jun-24 11:32:00 AM AEST,27.1,83.7,nan,nan,nan,nan,207.70,nan,1.20,nan,206.60,264.20
28-Jun-24 11:32:00 AM AEST,27.2,83.7,nan,nan,nan,nan,207.70,nan,1.20,nan,206.60,264.20
28-Jun-24 11:33:00 AM AEST,nan,nan,24.1,nan,nan,nan,nan,0.00,0.00,0.00,0.00,250.80
28-Jun-24 11:34:00 AM AEST,nan,83.0,24.2,nan,nan,nan,288.50,0.38,8.30,3.70,295.00,230.80
28-Jun-24 11:35:00 AM AEST,nan,82.7,24.1,nan,nan,nan,290.90,0.04,2.40,0.40,290.60,212.50
28-Jun-24 11:36:00 AM AEST,27.3,82.5,24.0,nan,nan,nan,nan,0.00,0.00,0.00,0.00,206.70
28-Jun-24 11:37:00 AM AEST,nan,82.0,24.1,nan,nan,nan,222.40,0.27,4.70,2.60,214.20,210.80
28-Jun-24 11:37:59 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 11:38:00 AM AEST,nan,nan,23.9,nan,nan,nan,214.60,0.03,1.20,0.30,214.60,224.10
28-Jun-24 11:39:00 AM AEST,nan,82.2,nan,nan,nan,nan,214.20,0.21,4.70,2.10,214.20,234.20
28-Jun-24 11:39:58 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 11:40:00 AM AEST,nan,82.0,nan,nan,nan,nan,208.90,0.25,5.90,2.50,206.10,237.40
28-Jun-24 11:41:00 AM AEST,nan,81.5,23.8,nan,nan,nan,202.80,0.26,nan,2.60,203.30,235.80
28-Jun-24 11:41:57 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 11:42:00 AM AEST,nan,81.7,23.7,nan,nan,nan,320.00,0.45,7.10,3.30,316.00,237.40
28-Jun-24 11:43:00 AM AEST,nan,82.3,nan,nan,nan,nan,259.20,0.31,nan,2.90,268.20,236.70
28-Jun-24 11:43:56 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 11:44:00 AM AEST,nan,nan,23.8,nan,nan,nan,252.20,0.18,3.50,1.80,251.90,234.20
28-Jun-24 11:45:00 AM AEST,nan,82.2,nan,nan,nan,nan,251.10,0.13,2.40,1.30,251.20,234.90
28-Jun-24 11:46:00 AM AEST,nan,82.0,nan,nan,nan,nan,244.80,0.16,3.50,1.60,244.60,239.20
28-Jun-24 11:47:00 AM AEST,nan,81.8,nan,nan,nan,nan,226.40,0.21,nan,2.10,225.70,244.10
28-Jun-24 11:48:00 AM AEST,nan,nan,23.7,nan,nan,nan,223.40,0.20,nan,2.00,223.40,249.20
28-Jun-24 11:49:00 AM AEST,nan,82.2,nan,nan,nan,nan,223.30,0.09,2.40,0.90,223.20,251.70
28-Jun-24 11:50:00 AM AEST,nan,82.0,23.8,nan,nan,nan,222.30,0.24,4.70,2.40,221.80,251.60
28-Jun-24 11:51:00 AM AEST,nan,81.7,nan,nan,nan,nan,221.60,0.10,3.50,1.00,221.40,252.50
28-Jun-24 11:52:00 AM AEST,nan,82.0,23.7,nan,nan,nan,nan,0.00,0.00,0.00,0.00,255.80
28-Jun-24 11:53:00 AM AEST,27.2,82.7,23.8,nan,nan,nan,229.30,0.09,3.50,0.90,243.80,260.80
28-Jun-24 11:53:00 AM AEST,27.1,82.7,23.8,nan,nan,nan,229.30,0.09,3.50,0.90,243.80,260.80
28-Jun-24 11:54:00 AM AEST,nan,82.3,24.0,nan,nan,nan,294.00,0.57,9.50,5.60,294.60,261.60
28-Jun-24 11:54:59 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 11:55:00 AM AEST,nan,81.7,23.8,nan,nan,nan,287.00,0.22,4.70,2.20,287.00,259.20
28-Jun-24 11:56:00 AM AEST,nan,82.5,23.7,nan,nan,nan,nan,0.01,1.20,0.10,284.90,255.80
28-Jun-24 11:57:00 AM AEST,nan,nan,24.0,nan,nan,nan,287.20,0.14,3.50,1.40,287.30,nan
28-Jun-24 11:58:00 AM AEST,nan,nan,nan,nan,nan,nan,301.00,0.41,7.10,3.90,308.10,257.50
28-Jun-24 11:58:24 AM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
28-Jun-24 11:59:00 AM AEST,nan,81.5,nan,nan,nan,nan,196.80,0.45,nan,4.50,195.70,259.10
28-Jun-24 12:00:00 PM AEST,nan,nan,23.7,nan,nan,nan,211.40,0.22,nan,2.10,209.20,263.30
28-Jun-24 12:01:00 PM AEST,27.1,81.0,23.8,nan,nan,nan,218.50,0.46,nan,4.20,213.50,275.00
28-Jun-24 12:01:00 PM AEST,27.2,81.0,23.8,nan,nan,nan,218.50,0.46,nan,4.20,213.50,275.00
28-Jun-24 12:02:00 PM AEST,nan,81.5,23.6,nan,nan,nan,320.60,0.15,3.50,1.00,355.00,289.10
28-Jun-24 12:02:59 PM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:02:59 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:03:00 PM AEST,nan,81.8,23.7,nan,nan,nan,13.30,0.14,nan,1.40,13.00,302.50
28-Jun-24 12:04:00 PM AEST,nan,81.2,23.9,nan,nan,nan,298.70,0.38,5.90,3.60,298.90,314.90
28-Jun-24 12:04:58 PM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:05:00 PM AEST,nan,81.0,23.7,nan,nan,nan,310.50,0.31,7.10,3.00,320.30,332.50
28-Jun-24 12:06:00 PM AEST,nan,81.5,nan,nan,nan,nan,320.00,0.25,4.70,2.40,318.70,348.30
28-Jun-24 12:06:57 PM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:06:57 PM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:07:00 PM AEST,nan,81.2,23.8,nan,nan,nan,292.70,0.46,8.30,4.30,291.20,360.00
28-Jun-24 12:08:00 PM AEST,nan,80.2,23.9,nan,nan,nan,300.10,0.51,nan,4.90,303.20,370.00
28-Jun-24 12:08:56 PM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:08:56 PM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:09:00 PM AEST,nan,80.0,23.6,nan,nan,nan,306.80,0.34,5.90,3.40,307.00,383.30
28-Jun-24 12:10:00 PM AEST,nan,79.8,nan,nan,nan,nan,284.70,0.55,9.50,5.30,282.90,399.20
28-Jun-24 12:10:55 PM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:11:00 PM AEST,nan,79.3,23.5,nan,nan,nan,249.90,0.19,4.70,1.90,254.10,404.10
28-Jun-24 12:12:00 PM AEST,nan,nan,nan,nan,nan,nan,275.30,0.50,8.30,4.50,275.10,402.50
28-Jun-24 12:12:54 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:13:00 PM AEST,nan,78.8,nan,nan,nan,nan,248.20,0.34,9.50,3.30,249.50,410.80
28-Jun-24 12:14:00 PM AEST,nan,79.2,23.4,nan,nan,nan,252.30,0.18,4.70,1.80,253.90,407.50
28-Jun-24 12:14:53 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:15:00 PM AEST,nan,78.8,23.6,nan,nan,nan,285.50,0.38,7.10,3.80,286.70,381.70
28-Jun-24 12:16:00 PM AEST,nan,79.2,nan,nan,nan,nan,283.10,0.18,3.50,1.80,282.90,356.60
28-Jun-24 12:16:52 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:17:00 PM AEST,nan,79.3,23.7,nan,nan,nan,222.70,0.30,5.90,2.90,214.00,341.70
28-Jun-24 12:18:00 PM AEST,nan,80.0,23.8,nan,nan,nan,209.70,0.03,2.40,0.30,209.70,338.30
28-Jun-24 12:18:51 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:18:51 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:19:00 PM AEST,nan,80.3,24.0,nan,nan,nan,209.80,0.15,3.50,1.50,209.80,nan
28-Jun-24 12:20:00 PM AEST,nan,79.7,24.2,nan,nan,nan,222.40,0.20,4.70,1.80,232.30,347.50
28-Jun-24 12:21:00 PM AEST,nan,79.0,24.1,nan,nan,nan,291.10,0.54,7.10,5.40,291.10,363.30
28-Jun-24 12:22:00 PM AEST,nan,77.8,23.9,nan,nan,nan,292.40,0.29,4.70,2.90,292.30,377.50
28-Jun-24 12:23:00 PM AEST,nan,77.7,23.6,nan,nan,nan,288.20,0.34,5.90,3.40,286.60,378.30
28-Jun-24 12:24:00 PM AEST,nan,76.5,nan,nan,nan,nan,295.70,0.43,nan,nan,294.40,379.20
28-Jun-24 12:25:00 PM AEST,27.8,76.2,23.3,nan,nan,nan,298.20,0.64,10.60,5.20,292.80,384.20
28-Jun-24 12:26:00 PM AEST,nan,76.7,23.2,nan,nan,nan,326.40,0.42,7.10,4.10,325.90,406.60
28-Jun-24 12:26:59 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:27:00 PM AEST,nan,76.8,23.3,nan,nan,nan,340.90,0.60,8.30,5.90,339.10,412.50
28-Jun-24 12:28:00 PM AEST,nan,76.7,23.4,nan,nan,nan,267.30,0.25,4.70,2.40,263.10,407.40
28-Jun-24 12:28:58 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:29:00 PM AEST,nan,76.2,nan,nan,nan,nan,210.20,0.24,nan,nan,208.50,395.00
28-Jun-24 12:30:00 PM AEST,nan,76.0,nan,nan,nan,nan,308.30,0.49,10.60,4.50,311.60,354.90
28-Jun-24 12:31:00 PM AEST,nan,75.0,nan,nan,nan,nan,nan,0.46,7.10,4.30,306.60,343.30
28-Jun-24 12:32:00 PM AEST,nan,75.7,23.1,nan,nan,nan,308.40,0.24,4.70,2.30,306.10,340.80
28-Jun-24 12:33:00 PM AEST,28.1,76.2,23.3,nan,nan,nan,312.90,0.13,3.50,1.30,312.80,nan
28-Jun-24 12:34:00 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,1.80,312.60,nan
28-Jun-24 12:34:59 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:35:00 PM AEST,nan,75.7,nan,nan,nan,nan,312.80,0.18,nan,1.60,310.90,341.70
28-Jun-24 12:35:00 PM AEST,nan,75.3,nan,nan,nan,nan,310.70,0.16,nan,1.60,310.90,348.30
28-Jun-24 12:36:00 PM AEST,nan,75.0,23.4,nan,nan,nan,277.40,0.35,5.90,3.50,271.00,349.20
28-Jun-24 12:36:58 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:37:00 PM AEST,nan,74.5,nan,nan,nan,nan,267.50,0.20,4.70,2.00,267.50,343.30
28-Jun-24 12:38:00 PM AEST,nan,75.5,23.2,nan,nan,nan,259.20,0.15,nan,1.50,249.60,330.80
28-Jun-24 12:38:57 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:39:00 PM AEST,nan,75.3,23.5,nan,nan,nan,258.70,0.25,nan,2.50,258.70,317.50
28-Jun-24 12:40:00 PM AEST,nan,75.7,23.4,nan,nan,nan,326.50,0.43,5.90,3.50,329.60,313.30
28-Jun-24 12:40:56 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:41:00 PM AEST,nan,75.2,23.5,nan,nan,nan,299.10,0.26,4.70,2.60,302.40,325.80
28-Jun-24 12:42:00 PM AEST,nan,75.7,23.4,nan,nan,nan,291.00,0.00,0.00,0.00,0.00,349.10
28-Jun-24 12:42:55 PM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:43:00 PM AEST,nan,75.8,23.6,nan,nan,nan,291.60,0.12,3.50,1.20,291.90,375.00
28-Jun-24 12:44:00 PM AEST,nan,75.7,23.8,nan,nan,nan,292.20,0.09,2.40,0.90,292.10,385.00
28-Jun-24 12:44:54 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:45:00 PM AEST,nan,75.8,23.7,nan,nan,nan,292.00,0.04,1.20,0.40,291.70,377.40
28-Jun-24 12:46:00 PM AEST,nan,75.7,23.8,nan,nan,nan,298.00,0.35,5.90,3.50,300.20,383.30
28-Jun-24 12:47:00 PM AEST,nan,nan,nan,nan,nan,nan,302.30,0.19,3.50,2.00,302.20,396.60
28-Jun-24 12:48:00 PM AEST,28.6,75.8,nan,nan,nan,nan,302.20,0.02,1.20,0.20,301.80,410.80
28-Jun-24 12:48:00 PM AEST,28.7,75.8,nan,nan,nan,nan,302.20,0.02,1.20,0.20,301.80,410.80
28-Jun-24 12:49:00 PM AEST,nan,nan,23.9,nan,nan,nan,301.50,0.16,3.50,1.60,301.00,435.00
28-Jun-24 12:49:59 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:50:00 PM AEST,nan,76.2,24.0,nan,nan,nan,300.70,0.09,2.40,0.90,300.50,453.30
28-Jun-24 12:51:00 PM AEST,nan,75.3,24.2,nan,nan,nan,225.30,0.22,3.50,2.00,226.40,421.70
28-Jun-24 12:51:58 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:51:58 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 12:52:00 PM AEST,nan,74.5,24.0,nan,nan,nan,220.60,0.08,nan,0.80,234.40,383.30
28-Jun-24 12:53:00 PM AEST,nan,74.2,23.9,nan,nan,nan,292.80,0.43,5.90,4.00,291.70,380.00
28-Jun-24 12:54:00 PM AEST,nan,74.8,23.8,nan,nan,nan,316.00,0.35,nan,3.50,314.70,369.10
28-Jun-24 12:55:00 PM AEST,nan,74.0,23.9,nan,nan,nan,279.70,0.41,7.10,2.90,273.80,371.70
28-Jun-24 12:56:00 PM AEST,nan,73.8,23.7,nan,nan,nan,318.70,0.21,3.50,2.10,318.80,399.20
28-Jun-24 12:57:00 PM AEST,nan,73.7,nan,nan,nan,nan,304.40,0.37,7.10,3.60,303.50,397.40
28-Jun-24 12:58:00 PM AEST,28.7,72.8,23.6,nan,nan,nan,281.20,0.54,nan,5.10,282.00,399.20
28-Jun-24 12:58:00 PM AEST,28.6,72.8,23.6,nan,nan,nan,281.20,0.54,nan,5.10,282.00,399.20
28-Jun-24 12:58:48 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
28-Jun-24 12:59:00 PM AEST,nan,72.3,23.3,nan,nan,nan,292.10,0.42,8.30,4.00,295.30,431.60
28-Jun-24 12:59:59 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:00:00 PM AEST,nan,73.5,23.2,nan,nan,nan,304.50,0.24,4.70,2.40,305.90,411.70
28-Jun-24 1:01:00 PM AEST,nan,73.3,23.5,nan,nan,nan,298.60,0.44,7.10,4.40,298.70,nan
28-Jun-24 1:01:58 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:02:00 PM AEST,nan,73.2,nan,nan,nan,nan,295.10,0.23,4.70,2.30,295.30,398.30
28-Jun-24 1:03:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
28-Jun-24 1:03:57 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:03:57 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:04:00 PM AEST,nan,72.5,23.4,nan,nan,nan,295.80,0.05,2.40,2.70,295.80,636.70
28-Jun-24 1:04:00 PM AEST,nan,72.8,23.4,nan,nan,nan,295.80,0.05,2.40,0.50,295.90,519.10
28-Jun-24 1:05:00 PM AEST,nan,74.0,23.6,nan,nan,nan,289.40,0.18,4.70,1.60,279.00,422.50
28-Jun-24 1:05:56 PM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:06:00 PM AEST,nan,74.5,24.1,nan,nan,nan,236.60,0.22,3.50,2.20,236.50,378.30
28-Jun-24 1:07:00 PM AEST,nan,73.5,24.3,nan,nan,nan,278.40,0.47,8.30,4.10,287.90,355.80
28-Jun-24 1:07:55 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:08:00 PM AEST,nan,72.2,24.0,nan,nan,nan,302.20,0.63,9.50,6.20,302.00,335.80
28-Jun-24 1:09:00 PM AEST,nan,72.3,23.4,nan,nan,nan,289.90,0.17,3.50,1.70,291.20,319.90
28-Jun-24 1:09:54 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:10:00 PM AEST,nan,72.7,23.5,nan,nan,nan,285.20,0.10,2.40,1.00,284.80,302.50
28-Jun-24 1:11:00 PM AEST,nan,72.8,23.7,nan,nan,nan,278.30,0.21,3.50,2.00,275.50,279.20
28-Jun-24 1:11:53 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:12:00 PM AEST,nan,72.7,23.8,nan,nan,nan,268.70,0.35,7.10,3.40,279.10,261.60
28-Jun-24 1:13:00 PM AEST,nan,72.5,23.7,nan,nan,nan,300.30,0.41,5.90,4.10,301.20,252.50
28-Jun-24 1:14:00 PM AEST,nan,72.3,23.5,nan,nan,nan,206.90,0.43,7.10,4.30,206.80,254.90
28-Jun-24 1:15:00 PM AEST,28.8,72.7,23.4,nan,nan,nan,252.50,0.42,nan,2.90,241.10,259.20
28-Jun-24 1:15:00 PM AEST,28.7,72.7,23.4,nan,nan,nan,252.50,0.42,nan,2.90,241.10,259.20
28-Jun-24 1:16:00 PM AEST,nan,73.2,nan,nan,nan,nan,285.70,0.25,3.50,2.50,285.20,251.60
28-Jun-24 1:16:59 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:17:00 PM AEST,nan,74.5,nan,nan,nan,nan,274.80,0.12,2.40,1.20,274.80,241.70
28-Jun-24 1:18:00 PM AEST,nan,74.3,23.8,nan,nan,nan,nan,0.04,1.20,0.40,274.40,238.30
28-Jun-24 1:18:58 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:19:00 PM AEST,nan,74.2,nan,nan,nan,nan,245.80,0.30,5.90,2.90,234.50,239.10
28-Jun-24 1:20:00 PM AEST,nan,74.3,23.7,nan,nan,nan,276.30,0.44,7.10,3.90,278.30,238.30
28-Jun-24 1:20:57 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:20:57 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:21:00 PM AEST,nan,74.5,nan,nan,nan,nan,293.00,0.24,4.70,2.40,294.10,231.60
28-Jun-24 1:22:00 PM AEST,nan,74.8,23.6,nan,nan,nan,286.00,0.15,5.90,1.50,275.80,220.00
28-Jun-24 1:22:56 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:22:56 PM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:23:00 PM AEST,nan,74.3,23.8,nan,nan,nan,273.10,0.44,8.30,3.90,279.80,214.20
28-Jun-24 1:24:00 PM AEST,nan,73.7,23.5,nan,nan,nan,300.50,0.42,7.10,4.20,301.00,215.00
28-Jun-24 1:25:00 PM AEST,nan,74.2,23.2,nan,nan,nan,273.80,0.25,3.50,2.30,271.00,220.80
28-Jun-24 1:26:00 PM AEST,nan,74.3,23.3,nan,nan,nan,278.50,0.38,7.10,3.50,288.10,231.60
28-Jun-24 1:27:00 PM AEST,nan,75.0,nan,nan,nan,nan,303.00,0.27,5.90,2.70,304.20,248.30
28-Jun-24 1:28:00 PM AEST,nan,75.2,23.5,nan,nan,nan,288.60,0.25,nan,2.50,289.20,266.70
28-Jun-24 1:29:00 PM AEST,28.3,75.3,nan,nan,nan,nan,250.00,0.27,3.50,2.30,250.20,289.90
28-Jun-24 1:30:00 PM AEST,nan,75.2,nan,nan,nan,nan,239.00,0.34,5.90,3.30,238.20,274.20
28-Jun-24 1:31:00 PM AEST,nan,75.8,nan,nan,nan,nan,244.20,0.07,3.50,0.70,244.10,283.30
28-Jun-24 1:32:00 PM AEST,nan,75.7,23.6,nan,nan,nan,270.30,0.44,7.10,4.10,272.50,284.20
28-Jun-24 1:33:00 PM AEST,nan,75.2,nan,nan,nan,nan,297.50,0.26,4.70,2.60,297.00,270.80
28-Jun-24 1:34:00 PM AEST,28.2,74.8,23.4,nan,nan,nan,280.50,0.44,8.30,3.70,286.00,251.60
28-Jun-24 1:34:00 PM AEST,28.1,74.8,23.4,nan,nan,nan,280.50,0.44,8.30,3.70,286.00,251.60
28-Jun-24 1:35:00 PM AEST,nan,75.2,23.3,nan,nan,nan,297.10,0.46,5.90,4.40,297.00,253.30
28-Jun-24 1:35:59 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:35:59 PM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:36:00 PM AEST,nan,74.8,nan,nan,nan,nan,265.20,0.44,7.10,nan,265.50,264.10
28-Jun-24 1:37:00 PM AEST,nan,75.5,23.1,nan,nan,nan,262.10,0.37,5.90,3.60,265.70,262.50
28-Jun-24 1:37:58 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:37:58 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:38:00 PM AEST,nan,75.8,23.3,nan,nan,nan,249.60,0.07,2.40,0.60,249.80,275.80
28-Jun-24 1:39:00 PM AEST,nan,76.2,23.6,nan,nan,nan,235.70,0.20,7.10,1.60,205.70,290.80
28-Jun-24 1:39:57 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:40:00 PM AEST,nan,75.0,23.7,nan,nan,nan,215.90,0.58,8.30,4.90,212.10,304.20
28-Jun-24 1:41:00 PM AEST,nan,75.2,23.3,nan,nan,nan,279.80,0.32,5.90,3.20,280.00,319.90
28-Jun-24 1:42:00 PM AEST,nan,nan,nan,nan,nan,nan,275.50,0.40,7.10,nan,270.10,320.80
28-Jun-24 1:43:00 PM AEST,nan,74.8,nan,nan,nan,nan,224.40,0.32,5.90,3.10,222.40,269.90
28-Jun-24 1:44:00 PM AEST,28.3,nan,nan,nan,nan,nan,213.80,0.07,2.40,0.70,213.80,240.00
28-Jun-24 1:45:59 PM AEST,331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:45:59 PM AEST,160.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:45:59 PM AEST,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:45:59 PM AEST,302.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:45:59 PM AEST,174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:46:00 PM AEST,nan,1.5,372.0,nan,nan,nan,5.30,0.82,16.10,24.00,22.30,14.20
28-Jun-24 1:46:00 PM AEST,nan,2.8,285.8,nan,nan,nan,2.70,1.10,22.30,32.50,21.90,18.90
28-Jun-24 1:46:21 PM AEST,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:46:24 PM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
28-Jun-24 1:46:25 PM AEST,nan,nan,nan,32.20,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:46:25 PM AEST,nan,nan,nan,61.10,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:46:42 PM AEST,nan,nan,nan,nan,26.40,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:46:48 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
28-Jun-24 1:46:50 PM AEST,nan,nan,nan,86.20,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:47:00 PM AEST,nan,2.6,198.2,nan,nan,nan,2.60,1.24,16.70,32.30,20.80,21.30
28-Jun-24 1:47:00 PM AEST,nan,2.7,191.8,nan,nan,nan,3.10,1.21,15.60,28.30,13.50,22.50
28-Jun-24 1:47:00 PM AEST,nan,3.1,268.6,nan,nan,nan,2.70,1.22,20.80,32.60,20.70,22.50
28-Jun-24 1:47:03 PM AEST,nan,nan,nan,nan,26.30,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:47:12 PM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
28-Jun-24 1:47:15 PM AEST,nan,nan,nan,48.10,nan,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:47:24 PM AEST,nan,nan,nan,nan,19.60,nan,nan,nan,nan,nan,nan,nan
28-Jun-24 1:47:40 PM AEST,nan,nan,nan,70.70,nan,nan,nan,nan,nan,nan,nan,nan
