timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
07-Aug-25 6:00:00 PM AEST,nan,nan,nan,nan,nan,nan,296.90,0.83,11.80,8.00,295.60,nan
07-Aug-25 6:00:48 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
07-Aug-25 6:01:00 PM AEST,nan,nan,16.2,nan,nan,nan,316.60,0.49,8.30,4.50,317.20,4.10
07-Aug-25 6:02:00 PM AEST,23.5,63.7,nan,nan,nan,nan,323.40,0.34,5.90,3.40,323.40,4.20
07-Aug-25 6:03:00 PM AEST,nan,nan,nan,nan,nan,nan,331.40,0.47,8.30,4.30,332.00,3.30
07-Aug-25 6:03:04 PM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 6:04:00 PM AEST,nan,63.8,16.3,nan,nan,nan,292.90,0.67,11.80,6.50,292.10,nan
07-Aug-25 6:04:08 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 6:05:00 PM AEST,nan,64.0,16.2,nan,nan,nan,295.90,0.45,8.30,4.40,297.20,2.50
07-Aug-25 6:06:00 PM AEST,23.4,64.2,16.3,nan,nan,nan,329.20,0.37,7.10,3.60,327.00,1.70
07-Aug-25 6:07:00 PM AEST,nan,nan,nan,nan,nan,nan,252.60,0.25,3.50,2.20,254.30,nan
07-Aug-25 6:08:00 PM AEST,nan,64.3,nan,nan,nan,nan,41.00,0.35,5.90,2.40,45.80,1.60
07-Aug-25 6:09:00 PM AEST,nan,64.5,nan,nan,nan,nan,19.90,0.29,7.10,2.10,358.00,0.80
07-Aug-25 6:10:00 PM AEST,23.3,nan,nan,nan,nan,nan,343.30,0.44,9.50,3.50,333.00,nan
07-Aug-25 6:11:00 PM AEST,nan,nan,nan,nan,nan,nan,8.50,0.75,14.20,5.60,6.10,0.00
07-Aug-25 6:12:00 PM AEST,nan,nan,16.2,nan,nan,nan,294.60,0.88,17.80,8.40,293.10,nan
07-Aug-25 6:13:00 PM AEST,23.2,64.7,nan,nan,nan,nan,278.80,0.35,7.10,3.50,277.50,nan
07-Aug-25 6:14:00 PM AEST,nan,64.8,nan,nan,nan,nan,329.30,0.44,8.30,3.40,339.00,nan
07-Aug-25 6:15:00 PM AEST,nan,nan,nan,nan,nan,nan,333.20,0.35,5.90,2.70,320.70,nan
07-Aug-25 6:16:00 PM AEST,nan,65.0,nan,nan,nan,nan,294.30,0.25,3.50,2.50,294.30,nan
07-Aug-25 6:17:00 PM AEST,nan,nan,nan,nan,nan,nan,294.70,nan,4.70,nan,294.70,nan
07-Aug-25 6:18:00 PM AEST,23.1,65.2,16.3,nan,nan,nan,294.90,0.21,3.50,2.10,294.90,nan
07-Aug-25 6:19:00 PM AEST,nan,nan,16.2,nan,nan,nan,310.00,0.55,9.50,4.80,316.70,nan
07-Aug-25 6:20:00 PM AEST,nan,nan,nan,nan,nan,nan,7.40,0.54,nan,4.90,4.50,nan
07-Aug-25 6:21:00 PM AEST,nan,nan,nan,nan,nan,nan,326.50,nan,8.30,4.30,314.90,nan
07-Aug-25 6:22:00 PM AEST,23.0,65.3,nan,nan,nan,nan,18.20,0.42,5.90,3.30,22.60,nan
07-Aug-25 6:23:00 PM AEST,nan,65.5,nan,nan,nan,nan,311.80,0.45,9.50,3.50,317.70,nan
07-Aug-25 6:24:00 PM AEST,nan,65.3,nan,nan,nan,nan,298.30,0.69,10.60,6.60,295.10,nan
07-Aug-25 6:25:00 PM AEST,22.9,65.7,16.1,nan,nan,nan,324.20,0.20,3.50,2.00,324.20,nan
07-Aug-25 6:26:00 PM AEST,nan,nan,16.2,nan,nan,nan,323.80,0.12,nan,1.20,323.80,0.80
07-Aug-25 6:26:04 PM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 6:27:00 PM AEST,nan,nan,nan,nan,nan,nan,323.70,0.00,0.00,0.00,0.00,0.00
07-Aug-25 6:27:08 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 6:28:00 PM AEST,nan,65.8,nan,nan,nan,nan,323.80,nan,nan,nan,nan,nan
07-Aug-25 6:29:00 PM AEST,nan,nan,nan,nan,nan,nan,307.00,0.17,4.70,1.60,276.50,nan
07-Aug-25 6:30:00 PM AEST,22.8,nan,16.1,nan,nan,nan,298.00,0.40,5.90,3.90,297.90,nan
07-Aug-25 6:31:00 PM AEST,nan,66.0,nan,nan,nan,nan,297.00,0.34,9.50,3.40,293.70,nan
07-Aug-25 6:32:00 PM AEST,nan,66.2,nan,nan,nan,nan,282.90,nan,5.90,nan,282.90,nan
07-Aug-25 6:33:00 PM AEST,22.7,66.3,16.2,nan,nan,nan,291.90,0.27,3.50,2.60,291.30,nan
07-Aug-25 6:34:00 PM AEST,nan,nan,16.1,nan,nan,nan,303.40,nan,7.10,nan,305.10,nan
07-Aug-25 6:35:00 PM AEST,nan,nan,nan,nan,nan,nan,334.00,0.45,5.90,4.50,333.90,nan
07-Aug-25 6:36:00 PM AEST,nan,66.5,nan,nan,nan,nan,288.20,0.31,4.70,3.10,288.10,nan
07-Aug-25 6:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,1.20,0.50,288.00,nan
07-Aug-25 6:38:00 PM AEST,22.6,66.7,nan,nan,nan,nan,288.90,0.23,7.10,2.30,295.80,nan
07-Aug-25 6:39:00 PM AEST,nan,nan,nan,nan,nan,nan,341.30,0.28,4.70,2.50,337.50,nan
07-Aug-25 6:40:00 PM AEST,nan,nan,nan,nan,nan,nan,328.60,0.35,5.90,3.30,318.30,nan
07-Aug-25 6:41:00 PM AEST,nan,67.0,nan,nan,nan,nan,315.40,0.28,3.50,2.80,315.30,nan
07-Aug-25 6:42:00 PM AEST,nan,nan,nan,nan,nan,nan,332.50,0.38,7.10,3.80,333.90,nan
07-Aug-25 6:43:00 PM AEST,nan,nan,nan,nan,nan,nan,321.30,0.46,8.30,4.10,314.60,nan
07-Aug-25 6:44:00 PM AEST,22.5,nan,nan,nan,nan,nan,341.90,0.56,nan,5.10,337.70,nan
07-Aug-25 6:45:00 PM AEST,nan,67.3,nan,nan,nan,nan,358.20,0.13,3.50,1.30,358.30,nan
07-Aug-25 6:46:00 PM AEST,nan,67.2,16.2,nan,nan,nan,358.10,0.21,nan,2.10,358.00,nan
07-Aug-25 6:47:00 PM AEST,nan,67.3,16.1,nan,nan,nan,nan,0.18,nan,1.80,358.20,nan
07-Aug-25 6:48:00 PM AEST,nan,nan,16.2,nan,nan,nan,349.80,0.50,8.30,4.50,347.00,nan
07-Aug-25 6:49:00 PM AEST,22.4,nan,16.1,nan,nan,nan,26.00,0.22,4.70,2.20,26.50,nan
07-Aug-25 6:50:00 PM AEST,nan,67.5,nan,nan,nan,nan,25.00,nan,3.50,nan,25.00,nan
07-Aug-25 6:50:04 PM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 6:50:04 PM AEST,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 6:51:00 PM AEST,nan,nan,16.2,nan,nan,nan,24.90,0.04,1.20,0.40,24.50,nan
07-Aug-25 6:52:00 PM AEST,nan,nan,16.1,nan,nan,nan,344.00,0.31,5.90,2.30,310.30,nan
07-Aug-25 6:53:00 PM AEST,nan,67.7,nan,nan,nan,nan,285.60,0.37,4.70,3.70,285.60,nan
07-Aug-25 6:54:00 PM AEST,22.3,nan,nan,nan,nan,nan,286.30,0.19,3.50,1.90,286.30,nan
07-Aug-25 6:55:00 PM AEST,nan,67.8,nan,nan,nan,nan,nan,0.18,nan,1.80,286.10,nan
07-Aug-25 6:55:04 PM AEST,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 6:56:00 PM AEST,nan,68.0,nan,nan,nan,nan,286.40,0.21,nan,2.10,286.30,nan
07-Aug-25 6:56:08 PM AEST,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 6:57:00 PM AEST,nan,68.2,nan,nan,nan,nan,286.20,0.08,2.40,0.80,286.10,nan
07-Aug-25 6:57:12 PM AEST,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 6:58:00 PM AEST,nan,68.3,nan,nan,nan,nan,286.40,0.01,1.20,0.10,286.20,nan
07-Aug-25 6:59:00 PM AEST,nan,nan,nan,nan,nan,nan,294.60,0.21,3.50,2.00,296.70,nan
07-Aug-25 7:00:52 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
07-Aug-25 7:01:00 PM AEST,22.1,68.5,nan,nan,nan,nan,349.30,0.35,7.10,3.30,350.70,nan
07-Aug-25 7:01:00 PM AEST,22.1,68.5,nan,nan,nan,nan,5.20,0.11,3.50,1.10,5.10,nan
07-Aug-25 7:02:00 PM AEST,nan,nan,16.0,nan,nan,nan,nan,0.06,2.40,0.60,5.20,nan
07-Aug-25 7:03:00 PM AEST,22.0,68.7,16.1,nan,nan,nan,nan,0.03,1.20,0.30,4.80,0.80
07-Aug-25 7:04:00 PM AEST,nan,nan,16.0,nan,nan,nan,nan,0.06,nan,0.60,5.20,0.00
07-Aug-25 7:05:00 PM AEST,nan,69.0,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
07-Aug-25 7:06:00 PM AEST,nan,68.8,16.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 7:07:00 PM AEST,21.9,69.2,16.0,nan,nan,nan,nan,0.09,3.50,0.90,5.20,nan
07-Aug-25 7:08:00 PM AEST,nan,nan,nan,nan,nan,nan,2.50,0.43,7.10,3.70,1.20,nan
07-Aug-25 7:09:00 PM AEST,nan,nan,nan,nan,nan,nan,1.20,0.33,nan,3.20,5.10,nan
07-Aug-25 7:10:00 PM AEST,nan,nan,nan,nan,nan,nan,333.00,0.46,nan,4.40,334.40,nan
07-Aug-25 7:11:00 PM AEST,nan,69.3,nan,nan,nan,nan,317.10,0.22,3.50,2.20,317.00,nan
07-Aug-25 7:12:00 PM AEST,nan,nan,nan,nan,nan,nan,317.20,0.08,nan,0.80,317.30,nan
07-Aug-25 7:13:00 PM AEST,nan,nan,nan,nan,nan,nan,317.50,0.23,nan,2.30,317.40,nan
07-Aug-25 7:14:00 PM AEST,21.8,69.7,nan,nan,nan,nan,317.40,0.21,nan,2.10,nan,nan
07-Aug-25 7:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
07-Aug-25 7:16:00 PM AEST,21.7,69.8,nan,nan,nan,nan,nan,0.11,2.40,1.10,317.30,nan
07-Aug-25 7:17:00 PM AEST,nan,nan,nan,nan,nan,nan,317.30,0.33,4.70,3.30,nan,nan
07-Aug-25 7:18:00 PM AEST,nan,nan,nan,nan,nan,nan,317.80,0.24,3.50,2.40,317.80,nan
07-Aug-25 7:19:00 PM AEST,nan,70.0,15.9,nan,nan,nan,321.30,0.10,nan,1.00,321.30,nan
07-Aug-25 7:20:00 PM AEST,nan,70.2,16.0,nan,nan,nan,321.40,0.02,1.20,0.20,321.50,nan
07-Aug-25 7:21:00 PM AEST,21.6,70.3,nan,nan,nan,nan,321.90,0.13,4.70,1.30,322.90,nan
07-Aug-25 7:22:00 PM AEST,nan,70.5,nan,nan,nan,nan,9.80,0.34,5.90,3.40,11.10,nan
07-Aug-25 7:22:04 PM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 7:23:00 PM AEST,nan,70.8,15.9,nan,nan,nan,8.00,0.12,3.50,1.20,7.90,nan
07-Aug-25 7:23:08 PM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 7:24:00 PM AEST,nan,nan,16.0,nan,nan,nan,36.60,0.46,8.30,3.80,37.80,nan
07-Aug-25 7:25:00 PM AEST,nan,nan,15.9,nan,nan,nan,335.50,0.56,nan,5.00,334.50,nan
07-Aug-25 7:26:00 PM AEST,21.5,nan,nan,nan,nan,nan,313.30,0.21,5.90,2.10,313.20,nan
07-Aug-25 7:27:00 PM AEST,nan,71.0,16.0,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
07-Aug-25 7:28:00 PM AEST,nan,nan,nan,nan,nan,nan,313.40,0.01,1.20,0.10,312.50,nan
07-Aug-25 7:29:00 PM AEST,nan,nan,nan,nan,nan,nan,313.30,0.00,0.00,0.00,0.00,nan
07-Aug-25 7:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,3.50,0.90,313.20,nan
07-Aug-25 7:31:00 PM AEST,21.4,nan,nan,nan,nan,nan,333.50,0.40,11.80,3.60,342.00,nan
07-Aug-25 7:32:00 PM AEST,nan,71.2,nan,nan,nan,nan,321.50,0.58,10.60,5.60,317.10,nan
07-Aug-25 7:33:00 PM AEST,21.5,71.3,nan,nan,nan,nan,336.30,0.13,3.50,1.30,336.30,nan
07-Aug-25 7:34:00 PM AEST,nan,nan,16.1,nan,nan,nan,310.70,0.17,5.90,1.60,274.40,nan
07-Aug-25 7:34:04 PM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 7:35:00 PM AEST,nan,nan,16.0,nan,nan,nan,28.20,0.62,9.50,4.90,36.40,nan
07-Aug-25 7:35:08 PM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 7:36:00 PM AEST,nan,71.5,nan,nan,nan,nan,302.00,0.93,14.20,9.00,302.60,nan
07-Aug-25 7:37:00 PM AEST,nan,nan,16.1,nan,nan,nan,53.90,0.47,10.60,3.20,39.90,nan
07-Aug-25 7:38:00 PM AEST,21.6,nan,16.2,nan,nan,nan,39.80,0.39,5.90,3.30,32.50,nan
07-Aug-25 7:39:00 PM AEST,nan,71.3,nan,nan,nan,nan,329.70,0.18,3.50,1.80,329.80,nan
07-Aug-25 7:40:00 PM AEST,nan,nan,nan,nan,nan,nan,330.00,0.28,4.70,2.80,nan,0.80
07-Aug-25 7:41:00 PM AEST,nan,nan,nan,nan,nan,nan,313.60,0.25,5.90,2.50,313.90,0.00
07-Aug-25 7:42:00 PM AEST,nan,71.5,nan,nan,nan,nan,17.50,0.37,nan,3.10,21.70,nan
07-Aug-25 7:43:00 PM AEST,nan,71.3,nan,nan,nan,nan,13.70,0.06,2.40,0.60,13.60,nan
07-Aug-25 7:44:00 PM AEST,nan,nan,nan,nan,nan,nan,0.70,0.18,5.90,1.00,306.40,nan
07-Aug-25 7:45:00 PM AEST,nan,71.5,nan,nan,nan,nan,318.10,0.39,nan,2.90,313.00,nan
07-Aug-25 7:46:00 PM AEST,nan,71.3,nan,nan,nan,nan,348.00,0.33,4.70,3.30,347.90,nan
07-Aug-25 7:47:00 PM AEST,nan,nan,nan,nan,nan,nan,349.80,0.31,nan,3.10,349.30,nan
07-Aug-25 7:48:00 PM AEST,21.5,71.7,nan,nan,nan,nan,350.90,0.29,nan,2.90,350.80,nan
07-Aug-25 7:49:00 PM AEST,nan,71.8,nan,nan,nan,nan,348.50,0.26,5.90,2.60,348.50,nan
07-Aug-25 7:49:04 PM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 7:50:00 PM AEST,nan,72.0,nan,nan,nan,nan,348.40,0.12,3.50,1.20,348.40,nan
07-Aug-25 7:50:08 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 7:51:00 PM AEST,nan,nan,16.1,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
07-Aug-25 7:53:00 PM AEST,nan,72.2,16.0,nan,nan,nan,344.40,0.05,2.40,0.50,342.90,nan
07-Aug-25 7:54:00 PM AEST,nan,nan,16.1,nan,nan,nan,9.30,0.39,5.90,3.90,10.40,nan
07-Aug-25 7:55:00 PM AEST,nan,72.3,nan,nan,nan,nan,11.50,0.17,3.50,1.70,11.50,nan
07-Aug-25 7:56:00 PM AEST,nan,72.5,16.2,nan,nan,nan,327.90,0.44,5.90,4.00,322.50,nan
07-Aug-25 7:57:00 PM AEST,21.4,nan,nan,nan,nan,nan,307.60,0.30,4.70,3.00,307.90,nan
07-Aug-25 7:58:00 PM AEST,nan,nan,nan,nan,nan,nan,305.90,0.12,3.50,1.20,305.70,nan
07-Aug-25 7:59:00 PM AEST,21.3,72.7,nan,nan,nan,nan,244.30,0.22,5.90,2.10,203.10,nan
07-Aug-25 8:00:00 PM AEST,nan,nan,nan,nan,nan,nan,194.60,0.34,4.70,3.40,194.50,nan
07-Aug-25 8:00:56 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
07-Aug-25 8:01:00 PM AEST,21.2,72.8,nan,nan,nan,nan,186.40,0.30,nan,2.90,184.30,nan
07-Aug-25 8:02:00 PM AEST,nan,nan,16.1,nan,nan,nan,67.30,0.35,5.90,2.40,63.50,nan
07-Aug-25 8:03:00 PM AEST,nan,73.0,nan,nan,nan,nan,42.90,0.30,nan,3.00,42.90,nan
07-Aug-25 8:04:00 PM AEST,21.3,73.2,16.2,nan,nan,nan,nan,0.08,2.40,0.80,nan,nan
07-Aug-25 8:05:00 PM AEST,nan,nan,16.3,nan,nan,nan,37.90,0.60,14.20,5.50,43.30,nan
07-Aug-25 8:06:00 PM AEST,nan,73.3,nan,nan,nan,nan,347.40,0.69,nan,5.40,2.10,nan
07-Aug-25 8:07:00 PM AEST,nan,nan,nan,nan,nan,nan,328.30,0.33,4.70,3.30,327.90,nan
07-Aug-25 8:08:00 PM AEST,nan,nan,nan,nan,nan,nan,315.00,0.25,nan,2.50,315.30,nan
07-Aug-25 8:09:00 PM AEST,nan,nan,nan,nan,nan,nan,313.10,0.03,3.50,0.30,312.50,nan
07-Aug-25 8:10:00 PM AEST,nan,73.5,nan,nan,nan,nan,235.40,0.19,nan,1.90,236.70,nan
07-Aug-25 8:11:00 PM AEST,nan,nan,nan,nan,nan,nan,233.90,0.04,1.20,0.40,234.40,nan
07-Aug-25 8:12:00 PM AEST,21.2,nan,nan,nan,nan,nan,234.10,0.03,nan,0.30,nan,nan
07-Aug-25 8:13:00 PM AEST,nan,nan,nan,nan,nan,nan,29.40,0.34,5.90,3.20,31.50,nan
07-Aug-25 8:13:04 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 8:14:00 PM AEST,nan,73.7,nan,nan,nan,nan,20.60,0.37,7.10,3.60,20.20,nan
07-Aug-25 8:15:00 PM AEST,21.2,73.5,16.4,nan,nan,nan,13.10,0.28,3.50,2.80,13.10,nan
07-Aug-25 8:16:00 PM AEST,nan,73.7,16.3,nan,nan,nan,351.90,0.30,5.90,2.60,341.80,0.80
07-Aug-25 8:16:04 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 8:17:00 PM AEST,nan,nan,16.4,nan,nan,nan,333.10,0.27,4.70,nan,328.30,0.00
07-Aug-25 8:19:00 PM AEST,nan,73.8,nan,nan,nan,nan,342.70,0.11,2.40,1.10,342.70,nan
07-Aug-25 8:19:00 PM AEST,nan,73.7,nan,nan,nan,nan,342.60,0.17,4.70,1.70,342.40,nan
07-Aug-25 8:20:00 PM AEST,21.2,nan,nan,nan,nan,nan,352.90,0.28,nan,2.70,358.00,nan
07-Aug-25 8:21:00 PM AEST,nan,73.8,16.3,nan,nan,nan,18.60,0.43,5.90,4.30,19.80,nan
07-Aug-25 8:21:04 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 8:22:00 PM AEST,nan,73.7,16.4,nan,nan,nan,314.30,0.33,nan,3.20,315.30,nan
07-Aug-25 8:23:00 PM AEST,21.2,74.0,nan,nan,nan,nan,337.20,0.17,3.50,1.50,4.10,nan
07-Aug-25 8:24:00 PM AEST,nan,73.8,nan,nan,nan,nan,16.40,0.43,7.10,4.30,16.50,nan
07-Aug-25 8:25:00 PM AEST,21.3,74.0,nan,nan,nan,nan,13.80,0.21,4.70,2.10,13.80,nan
07-Aug-25 8:26:00 PM AEST,nan,nan,nan,nan,nan,nan,297.00,0.61,11.80,5.80,291.10,nan
07-Aug-25 8:27:00 PM AEST,nan,nan,nan,nan,nan,nan,357.60,0.46,7.10,2.50,9.20,nan
07-Aug-25 8:28:00 PM AEST,nan,74.2,nan,nan,nan,nan,3.40,0.21,3.50,2.10,2.10,nan
07-Aug-25 8:29:00 PM AEST,21.2,74.0,16.5,nan,nan,nan,11.10,nan,7.10,2.00,19.80,nan
07-Aug-25 8:30:00 PM AEST,nan,74.2,16.4,nan,nan,nan,40.00,0.78,10.60,7.50,39.50,nan
07-Aug-25 8:30:04 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 8:31:00 PM AEST,nan,nan,16.5,nan,nan,nan,356.70,0.56,8.30,5.20,356.40,nan
07-Aug-25 8:32:00 PM AEST,nan,nan,nan,nan,nan,nan,301.70,0.34,5.90,2.80,311.70,nan
07-Aug-25 8:33:00 PM AEST,nan,74.3,nan,nan,nan,nan,275.40,0.24,4.70,2.30,274.40,nan
07-Aug-25 8:35:00 PM AEST,nan,nan,nan,nan,nan,nan,6.40,0.43,7.10,3.60,7.20,nan
07-Aug-25 8:36:00 PM AEST,nan,nan,nan,nan,nan,nan,23.90,0.33,4.70,3.30,24.00,nan
07-Aug-25 8:37:00 PM AEST,nan,nan,nan,nan,nan,nan,23.50,0.04,2.40,0.40,23.50,nan
07-Aug-25 8:38:00 PM AEST,nan,74.5,nan,nan,nan,nan,301.50,0.46,8.30,4.30,295.50,nan
07-Aug-25 8:39:00 PM AEST,nan,nan,nan,nan,nan,nan,284.10,0.17,4.70,1.70,284.00,nan
07-Aug-25 8:40:00 PM AEST,nan,nan,16.6,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
07-Aug-25 8:41:00 PM AEST,21.2,74.3,nan,nan,nan,nan,nan,0.01,1.20,0.10,284.00,nan
07-Aug-25 8:42:00 PM AEST,nan,74.5,16.5,nan,nan,nan,316.10,0.35,5.90,3.40,320.50,nan
07-Aug-25 8:43:00 PM AEST,nan,nan,nan,nan,nan,nan,2.60,0.49,8.30,4.80,3.20,nan
07-Aug-25 8:44:00 PM AEST,21.3,74.3,nan,nan,nan,nan,10.40,0.24,3.50,2.40,10.40,nan
07-Aug-25 8:45:00 PM AEST,nan,74.5,nan,nan,nan,nan,21.80,0.27,4.70,2.70,21.80,nan
07-Aug-25 8:45:04 PM AEST,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 8:46:00 PM AEST,nan,nan,nan,nan,nan,nan,24.50,0.11,2.40,1.10,24.50,nan
07-Aug-25 8:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,3.50,0.80,24.30,nan
07-Aug-25 8:48:00 PM AEST,21.1,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,24.40,nan
07-Aug-25 8:49:00 PM AEST,nan,nan,16.4,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
07-Aug-25 8:50:00 PM AEST,nan,74.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 8:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,1.20,0.50,24.40,nan
07-Aug-25 8:52:00 PM AEST,21.0,74.8,nan,nan,nan,nan,nan,0.21,4.70,2.10,24.50,0.80
07-Aug-25 8:53:00 PM AEST,nan,74.7,nan,nan,nan,nan,21.70,0.36,7.10,3.40,20.70,0.00
07-Aug-25 8:54:00 PM AEST,21.1,74.8,16.3,nan,nan,nan,324.00,0.49,nan,4.80,324.70,nan
07-Aug-25 8:55:00 PM AEST,nan,nan,16.4,nan,nan,nan,285.10,0.22,4.70,2.20,284.90,nan
07-Aug-25 8:55:04 PM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 8:56:00 PM AEST,nan,nan,nan,nan,nan,nan,285.50,0.07,2.40,0.60,285.60,nan
07-Aug-25 8:57:00 PM AEST,nan,nan,nan,nan,nan,nan,320.60,0.34,10.60,3.00,19.70,nan
07-Aug-25 8:58:00 PM AEST,nan,nan,nan,nan,nan,nan,337.90,0.58,8.30,5.10,332.70,nan
07-Aug-25 8:59:00 PM AEST,21.1,nan,nan,nan,nan,nan,292.50,0.46,7.10,4.40,292.30,nan
07-Aug-25 9:01:00 PM AEST,nan,74.7,nan,nan,nan,65.53,332.50,0.44,nan,3.80,326.80,nan
07-Aug-25 9:02:00 PM AEST,nan,nan,nan,nan,nan,nan,311.40,0.46,9.50,4.20,302.70,nan
07-Aug-25 9:03:00 PM AEST,nan,nan,nan,nan,nan,nan,317.70,0.23,4.70,2.10,318.80,nan
07-Aug-25 9:04:00 PM AEST,21.0,nan,nan,nan,nan,nan,47.70,0.34,5.90,3.40,47.30,nan
07-Aug-25 9:05:00 PM AEST,nan,nan,nan,nan,nan,nan,48.60,0.00,0.00,0.00,0.00,nan
07-Aug-25 9:06:00 PM AEST,nan,nan,16.3,nan,nan,nan,nan,0.19,3.50,1.90,48.70,nan
07-Aug-25 9:07:00 PM AEST,20.9,74.8,nan,nan,nan,nan,nan,0.11,2.40,1.10,nan,nan
07-Aug-25 9:08:00 PM AEST,nan,75.0,nan,nan,nan,nan,48.70,0.00,0.00,0.00,0.00,nan
07-Aug-25 9:08:04 PM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 9:09:00 PM AEST,nan,nan,16.2,nan,nan,nan,48.60,nan,nan,nan,nan,nan
07-Aug-25 9:10:00 PM AEST,20.7,75.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 9:11:00 PM AEST,nan,75.5,16.1,nan,nan,nan,nan,0.01,1.20,0.10,47.50,nan
07-Aug-25 9:12:00 PM AEST,20.6,nan,16.2,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
07-Aug-25 9:13:00 PM AEST,nan,75.7,16.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 9:14:00 PM AEST,20.5,76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 9:15:04 PM AEST,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 9:15:04 PM AEST,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 9:16:00 PM AEST,nan,76.3,nan,nan,nan,nan,nan,0.05,1.20,0.50,48.40,nan
07-Aug-25 9:16:00 PM AEST,nan,76.7,nan,nan,nan,nan,nan,0.05,1.20,0.50,48.40,nan
07-Aug-25 9:16:08 PM AEST,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Aug-25 9:17:00 PM AEST,nan,nan,16.0,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
07-Aug-25 9:19:00 PM AEST,nan,77.0,15.9,nan,nan,nan,nan,0.05,3.50,0.50,49.00,nan
07-Aug-25 9:20:00 PM AEST,20.0,77.2,16.0,nan,nan,nan,97.30,0.36,5.90,3.40,98.70,nan
07-Aug-25 9:21:00 PM AEST,nan,77.5,15.9,nan,nan,nan,103.70,0.37,4.70,3.70,103.70,nan
07-Aug-25 9:21:04 PM AEST,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
